687.08990479;	2.64705873
687.08990479;	2.41176462
687.09387207;	2.96078420
687.10235596;	0.00000000
687.10235596;	2.17647052
687.10235596;	4.66666651
687.11035156;	2.82352948
687.11035156;	2.09803915
687.11431885;	2.90196085
687.11431885;	1.39215684
687.12268066;	0.00000000
687.12268066;	3.27450991
687.12677002;	4.03921556
687.12677002;	2.25490189
687.13482666;	1.66666663
687.13482666;	3.03921580
687.13482666;	0.01960784
687.13897705;	0.72549021
687.14733887;	4.66666651
687.14733887;	3.39215684
687.14733887;	2.39215684
687.15521240;	2.41176462
687.15521240;	3.01960778
687.15936279;	0.00000000
687.15936279;	2.15686274
687.16784668;	4.66666651
687.16784668;	2.90196085
687.17181396;	2.88235283
687.18017578;	1.41176474
687.18017578;	0.00000000
687.18017578;	3.45098042
687.18414307;	4.19607830
687.19232178;	2.49019599
687.19232178;	1.66666663
687.19232178;	2.82352948
687.20056152;	0.00000000
687.20056152;	0.35294119
687.20458984;	4.29411745
687.20458984;	3.13725495
687.21282959;	2.25490189
687.21282959;	2.39215684
687.21697998;	0.00000000
687.22503662;	2.21568632
687.22503662;	4.66666651
687.22503662;	2.86274505
687.22937012;	2.11764717
687.23730469;	2.96078420
687.23730469;	1.58823526
687.23730469;	0.00000000
687.24548340;	3.37254906
687.24548340;	4.09803915
687.24969482;	2.21568632
687.24969482;	1.35294116
687.25805664;	2.72549009
687.25805664;	0.00000000
687.26202393;	4.64705896
687.27032471;	3.52941179
687.27032471;	2.68627453
687.27032471;	2.82352948
687.27832031;	3.35294127
687.27832031;	0.00000000
687.28247070;	2.56862736
687.28247070;	4.66666651
687.29064941;	3.05882359
687.29064941;	2.37254906
687.29449463;	3.23529410
687.29449463;	1.72549021
687.30291748;	0.00000000
687.30291748;	3.94117641
687.30694580;	2.72549009
687.31524658;	2.03921580
687.31524658;	3.27450991
687.31524658;	0.00000000
687.32324219;	0.43137255
687.32324219;	4.33333349
687.32733154;	2.96078420
687.32733154;	1.82352936
687.33569336;	1.84313726
687.33569336;	2.41176462
687.33978271;	0.00000000
687.33978271;	1.92156863
687.34790039;	4.33333349
687.34790039;	2.50980401
687.35198975;	2.80392146
687.36016846;	1.29411769
687.36016846;	0.00000000
687.36016846;	3.54901958
687.36865234;	4.15686274
687.36865234;	2.52941179
687.37249756;	1.80392158
687.37249756;	3.19607854
687.38067627;	0.01960784
687.38067627;	0.90196079
687.38476563;	4.66666651
687.38476563;	3.49019599
687.39294434;	2.50980401
687.39294434;	2.47058821
687.39703369;	0.00000000
687.40533447;	2.25490189
687.40533447;	4.64705896
687.40533447;	2.70588231
687.41345215;	2.03921580
687.41345215;	2.96078420
687.41784668;	1.45098042
687.41784668;	0.00000000
687.42590332;	3.70588231
687.42590332;	4.29411745
687.42987061;	2.50980401
687.42987061;	1.72549021
687.43823242;	3.00000000
687.43823242;	0.00000000
687.43823242;	0.56862748
687.44207764;	4.54901981
687.45037842;	3.31372547
687.45037842;	2.39215684
687.45037842;	2.47058821
687.45849609;	2.80392146
687.45849609;	0.00000000
687.46282959;	2.27450991
687.46282959;	4.64705896
687.47088623;	2.90196085
687.47088623;	2.31372547
687.47479248;	3.23529410
687.47479248;	1.70588231
687.48321533;	0.01960784
687.48321533;	4.00000000
687.48321533;	4.52941179
687.48773193;	2.76470590
687.49542236;	2.09803915
687.49542236;	3.29411769
687.49542236;	0.00000000
687.50347900;	0.92156863
687.50347900;	4.66666651
687.50781250;	3.52941179
687.50781250;	2.58823538
687.51580811;	2.70588231
687.51580811;	3.07843137
687.52014160;	0.00000000
687.52014160;	2.50980401
687.52819824;	4.66666651
687.52819824;	2.68627453
687.52819824;	1.98039210
687.53216553;	2.90196085
687.54034424;	1.25490201
687.54034424;	0.00000000
687.54034424;	3.76470590
687.54864502;	4.29411745
687.54864502;	2.60784316
687.55285645;	1.86274505
687.55285645;	3.15686274
687.56085205;	0.00000000
687.56085205;	0.82352942
687.56512451;	4.66666651
687.56512451;	3.27450991
687.57330322;	2.43137264
687.57330322;	2.58823538
687.57330322;	2.82352948
687.57739258;	0.00000000
687.58557129;	2.21568632
687.58557129;	4.54901981
687.58557129;	2.60784316
687.59368896;	1.98039210
687.59368896;	3.00000000
687.59790039;	1.41176474
687.59790039;	0.00000000
687.60601807;	3.88235283
687.60601807;	4.37254906
687.60992432;	1.92156863
687.61840820;	3.17647052
687.61840820;	0.00000000
687.61840820;	0.88235295
687.62237549;	4.66666651
687.63067627;	3.23529410
687.63067627;	2.19607854
687.63067627;	2.35294127
687.63879395;	2.58823538
687.63879395;	0.00000000
687.64282227;	2.03921580
687.64282227;	4.29411745
687.65112305;	2.33333325
687.65112305;	1.62745094
687.65515137;	0.90196079
687.66320801;	0.00000000
687.66320801;	3.52941179
687.66320801;	3.86274505
687.66741943;	2.27450991
687.67584229;	1.62745094
687.67584229;	2.92156863
687.67584229;	0.00000000
687.68371582;	0.52941179
687.68371582;	4.43137264
687.68798828;	3.17647052
687.68798828;	2.37254906
687.69604492;	2.60784316
687.69604492;	3.00000000
687.70031738;	2.76470590
687.70837402;	4.66666651
687.70837402;	2.82352948
687.70837402;	2.03921580
687.71258545;	2.98039222
687.72088623;	1.15686274
687.72088623;	0.00000000
687.72088623;	3.62745094
687.72888184;	4.03921556
687.72888184;	2.43137264
687.73303223;	1.80392158
687.73303223;	3.05882359
687.74157715;	0.00000000
687.74157715;	0.86274511
687.74523926;	3.15686274
687.75360107;	2.11764717
687.75360107;	2.23529410
687.75360107;	2.43137264
687.76171875;	0.00000000
687.76171875;	2.00000000
687.76574707;	4.25490189
687.76574707;	2.41176462
687.77380371;	1.78431368
687.77380371;	2.88235283
687.77807617;	1.05882359
687.77807617;	0.00000000
687.78607178;	3.94117641
687.78607178;	4.17647076
687.79028320;	2.05882359
687.79864502;	3.39215684
687.79864502;	0.00000000
687.79864502;	1.25490201
687.80670166;	4.66666651
687.80670166;	3.41176462
687.81085205;	2.54901958
687.81085205;	2.64705873
687.81884766;	2.86274505
687.81884766;	0.00000000
687.82299805;	2.47058821
687.82299805;	4.66666651
687.83142090;	2.66666675
687.83142090;	2.00000000
687.83544922;	1.05882359
687.84356689;	0.00000000
687.84356689;	3.76470590
687.84356689;	3.92156863
687.85174561;	2.25490189
687.85174561;	1.58823526
687.85589600;	2.90196085
687.85589600;	0.00000000
687.86383057;	0.56862748
687.86383057;	4.35294104
687.86834717;	2.94117641
687.86834717;	2.03921580
687.87628174;	2.25490189
687.87628174;	2.43137264
687.88061523;	2.23529410
687.88879395;	4.41176462
687.88879395;	2.41176462
687.88879395;	1.80392158
687.89672852;	3.07843137
687.89672852;	1.27450979
687.90112305;	0.00000000
687.90112305;	4.31372547
687.90930176;	4.62745094
687.90930176;	3.05882359
687.91326904;	2.47058821
687.91326904;	3.62745094
687.92156982;	0.13725491
687.92156982;	1.39215684
687.92156982;	4.66666651
687.92578125;	3.43137264
687.93359375;	2.49019599
687.93359375;	2.74509811
687.93359375;	2.78431368
687.94183350;	0.00000000
687.94183350;	2.50980401
687.94592285;	4.58823538
687.94592285;	2.60784316
687.95397949;	1.84313726
687.95397949;	2.78431368
687.95831299;	0.78431374
687.95831299;	0.00000000
687.96649170;	3.64705873
687.96649170;	3.76470590
687.96649170;	2.21568632
687.97113037;	1.68627453
687.97894287;	3.07843137
687.97894287;	0.00000000
687.97894287;	1.07843137
687.98742676;	4.66666651
687.98742676;	3.47058821
687.99114990;	2.60784316
687.99114990;	2.84313726
687.99908447;	3.00000000
687.99908447;	0.00000000
688.00329590;	3.03921580
688.00329590;	4.66666651
688.01141357;	3.35294127
688.01141357;	2.64705873
688.01141357;	3.58823538
688.01574707;	1.60784316
688.02374268;	0.35294119
688.02374268;	4.37254906
688.02374268;	4.41176462
688.03210449;	2.84313726
688.03210449;	2.11764717
688.03625488;	3.29411769
688.03625488;	0.00000000
688.04431152;	1.07843137
688.04431152;	4.66666651
688.04846191;	3.11764717
688.04846191;	2.19607854
688.05664063;	2.50980401
688.05664063;	2.43137264
688.05664063;	0.00000000
688.06054688;	2.33333325
688.06939697;	4.25490189
688.06939697;	2.29411769
688.06939697;	1.47058821
688.07690430;	2.41176462
688.07690430;	0.37254903
688.08123779;	0.00000000
688.08123779;	3.11764717
688.08935547;	3.27450991
688.08935547;	1.66666663
688.09344482;	2.52941179
688.10168457;	0.00000000
688.10168457;	0.68627453
688.10168457;	4.47058821
688.10577393;	3.03921580
688.11401367;	2.17647052
688.11401367;	2.60784316
688.11401367;	2.80392146
688.12225342;	0.00000000
688.12225342;	2.92156863
688.12615967;	4.66666651
688.12615967;	3.25490189
688.13427734;	2.54901958
688.13427734;	3.76470590
688.13854980;	0.49019608
688.14703369;	4.66666651
688.14703369;	4.66666651
688.14703369;	3.07843137
688.15081787;	2.50980401
688.15893555;	3.60784316
688.15893555;	0.03921569
688.15893555;	1.43137252
688.16699219;	4.66666651
688.16699219;	3.35294127
688.17138672;	2.31372547
688.17138672;	2.66666675
688.17944336;	2.54901958
688.17944336;	0.00000000
688.18365479;	4.43137264
688.19195557;	2.52941179
688.19195557;	1.76470590
688.19195557;	2.84313726
688.20007324;	0.80392158
688.20007324;	0.00000000
688.20404053;	3.84313726
688.20404053;	3.76470590
688.21228027;	2.21568632
688.21228027;	1.56862748
688.21643066;	2.58823538
688.21643066;	0.00000000
688.22448730;	0.35294119
688.22448730;	3.92156863
688.22863770;	1.54901958
688.23687744;	2.07843137
688.23687744;	2.13725495
688.23687744;	0.00000000
688.24493408;	2.37254906
688.24493408;	4.50980377
688.24908447;	2.64705873
688.24908447;	2.07843137
688.25732422;	3.31372547
688.25732422;	1.35294116
688.26129150;	0.45098040
688.26129150;	4.66666651
688.26971436;	4.66666651
688.26971436;	3.13725495
688.27368164;	3.60784316
688.28186035;	0.00000000
688.28186035;	1.45098042
688.28186035;	4.66666651
688.29022217;	3.19607854
688.29022217;	2.35294127
688.29425049;	2.80392146
688.29425049;	2.64705873
688.30255127;	0.00000000
688.30255127;	2.78431368
688.30639648;	4.66666651
688.30639648;	2.80392146
688.31463623;	2.03921580
688.31463623;	3.17647052
688.31890869;	0.11764706
688.32720947;	4.33333349
688.32720947;	4.15686274
688.32720947;	2.58823538
688.33508301;	1.98039210
688.33508301;	3.05882359
688.33923340;	0.00000000
688.33923340;	0.86274511
688.34741211;	4.37254906
688.34741211;	2.76470590
688.35168457;	1.96078432
688.35168457;	2.47058821
688.35968018;	2.35294127
688.35968018;	0.00000000
688.35968018;	2.66666675
688.36389160;	4.54901981
688.37213135;	2.66666675
688.37213135;	1.90196073
688.37213135;	3.00000000
688.38024902;	0.90196079
688.38024902;	0.00000000
688.38439941;	4.23529434
688.38439941;	4.17647076
688.39245605;	2.70588231
688.39245605;	2.23529410
688.39666748;	3.35294127
688.39666748;	0.00000000
688.40466309;	1.33333337
688.40466309;	4.66666651
688.40466309;	3.25490189
688.40905762;	2.41176462
688.41705322;	2.82352948
688.41705322;	2.50980401
688.41705322;	0.00000000
688.42565918;	2.62745094
688.42565918;	4.43137264
688.42938232;	2.43137264
688.42938232;	1.62745094
688.43762207;	2.80392146
688.43762207;	0.68627453
688.44177246;	0.00000000
688.44177246;	3.94117641
688.44995117;	3.74509811
688.44995117;	2.25490189
688.44995117;	1.76470590
688.45397949;	2.84313726
688.46215820;	0.00000000
688.46215820;	0.94117647
688.46215820;	4.45098019
688.47027588;	2.78431368
688.47027588;	1.96078432
688.47430420;	2.39215684
688.47430420;	2.27450991
688.48260498;	0.00000000
688.48260498;	2.60784316
688.48675537;	4.50980377
688.48675537;	2.62745094
688.49481201;	1.88235295
688.49481201;	3.00000000
688.49481201;	0.80392158
688.49908447;	0.00000000
688.50720215;	4.15686274
688.50720215;	3.88235283
688.50720215;	2.52941179
688.51544189;	2.03921580
688.51544189;	3.03921580
688.51953125;	0.00000000
688.51953125;	1.29411769
688.52764893;	4.66666651
688.52764893;	3.09803915
688.53204346;	2.50980401
688.54040527;	2.31372547
688.54040527;	0.00000000
688.54040527;	2.62745094
688.54388428;	4.49019623
688.55218506;	2.70588231
688.55218506;	2.11764717
688.55218506;	3.31372547
688.56042480;	1.15686274
688.56042480;	0.41176471
688.56445313;	4.62745094
688.56445313;	4.21568632
688.57293701;	2.68627453
688.57293701;	2.21568632
688.57678223;	0.00000000
688.58502197;	1.45098042
688.58502197;	4.66666651
688.58502197;	3.17647052
688.58917236;	2.39215684
688.59747314;	2.90196085
688.59747314;	2.43137264
688.59747314;	0.00000000
688.60546875;	2.92156863
688.60546875;	4.62745094
688.60961914;	2.70588231
688.60961914;	1.78431368
688.61785889;	2.90196085
688.61785889;	0.64705884
688.62194824;	4.05882359
688.63006592;	3.78431368
688.63006592;	2.31372547
688.63006592;	2.01960778
688.63409424;	3.27450991
688.64233398;	0.00000000
688.64233398;	1.49019611
688.64233398;	4.66666651
688.65075684;	3.43137264
688.65075684;	2.64705873
688.65472412;	3.23529410
688.65472412;	2.76470590
688.66296387;	0.00000000
688.66296387;	3.07843137
688.66705322;	2.80392146
688.67523193;	1.84313726
688.67523193;	3.09803915
688.67523193;	0.72549021
688.68322754;	0.21568628
688.68322754;	4.49019623
688.68774414;	4.13725471
688.68774414;	2.94117641
688.69561768;	2.33333325
688.69561768;	3.23529410
688.69995117;	0.00000000
688.69995117;	1.35294116
688.70794678;	4.43137264
688.70794678;	2.74509811
688.71203613;	2.60784316
688.72027588;	2.13725495
688.72027588;	0.00000000
688.72027588;	2.80392146
688.72839355;	4.56862736
688.72839355;	2.60784316
688.73254395;	1.72549021
688.73254395;	2.82352948
688.74072266;	0.43137255
688.74072266;	0.00000000
688.74481201;	3.88235283
688.74481201;	3.47058821
688.75292969;	2.09803915
688.75292969;	1.70588231
688.75720215;	0.00000000
688.76556396;	0.94117647
688.76556396;	4.23529434
688.76556396;	2.41176462
688.77337646;	1.70588231
688.77337646;	2.17647052
688.77758789;	1.82352936
688.77758789;	0.00000000
688.78570557;	2.54901958
688.78570557;	4.21568632
688.78985596;	2.37254906
688.78985596;	1.64705884
688.79809570;	2.88235283
688.79809570;	0.49019608
688.80212402;	4.15686274
688.81018066;	3.64705873
688.81018066;	2.45098042
688.81018066;	1.98039210
688.81860352;	3.05882359
688.81860352;	0.00000000
688.82299805;	1.39215684
688.82299805;	4.62745094
688.83087158;	2.82352948
688.83087158;	2.09803915
688.83489990;	2.60784316
688.83489990;	2.03921580
688.84320068;	0.00000000
688.84320068;	2.80392146
688.84320068;	4.47058821
688.84747314;	2.50980401
688.85546875;	1.64705884
688.85546875;	2.76470590
688.85546875;	0.39215687
688.86383057;	0.00000000
688.86383057;	4.05882359
688.86767578;	3.76470590
688.86767578;	2.52941179
688.87585449;	2.39215684
688.87585449;	3.56862736
688.88000488;	0.00000000
688.88000488;	1.92156863
688.88836670;	4.66666651
688.88836670;	3.33333325
688.88836670;	2.60784316
688.89233398;	3.21568632
688.90057373;	2.60784316
688.90057373;	0.00000000
688.90057373;	3.11764717
688.90875244;	4.66666651
688.90875244;	2.78431368
688.91284180;	1.82352936
688.91284180;	2.96078420
688.92126465;	0.60784316
688.92126465;	0.19607843
688.92504883;	4.45098019
688.92504883;	3.82352948
688.93310547;	2.58823538
688.93310547;	2.35294127
688.93310547;	3.07843137
688.93737793;	0.00000000
688.94549561;	1.66666663
688.94549561;	4.66666651
688.94549561;	3.05882359
688.95361328;	2.35294127
688.95361328;	2.94117641
688.95782471;	2.35294127
688.95782471;	0.00000000
688.96594238;	3.09803915
688.96594238;	4.33333349
688.97027588;	2.37254906
688.97027588;	1.58823526
688.97839355;	2.60784316
688.97839355;	0.11764706
688.97839355;	0.00000000
688.98266602;	4.21568632
688.99072266;	3.52941179
688.99072266;	2.25490189
688.99072266;	2.11764717
688.99938965;	3.17647052
688.99938965;	0.00000000
689.00317383;	1.52941179
689.00317383;	4.66666651
689.01098633;	2.96078420
689.01098633;	2.23529410
689.01519775;	2.11764717
689.02331543;	0.00000000
689.02331543;	2.94117641
689.02331543;	4.39215708
689.02734375;	2.68627453
689.03546143;	1.84313726
689.03546143;	2.98039222
689.03546143;	0.31372550
689.04364014;	0.00000000
689.04364014;	4.27450991
689.04797363;	3.68627453
689.04797363;	2.33333325
689.05609131;	2.15686274
689.05609131;	3.37254906
689.06005859;	1.88235295
689.06835938;	4.66666651
689.06835938;	3.21568632
689.06835938;	2.52941179
689.07293701;	3.01960778
689.08074951;	2.31372547
689.08074951;	0.00000000
689.08074951;	3.37254906
689.08886719;	4.66666651
689.08886719;	2.78431368
689.09301758;	1.90196073
689.09301758;	3.21568632
689.10113525;	0.49019608
689.10113525;	0.23529412
689.10528564;	4.01960802
689.11352539;	2.66666675
689.11352539;	2.60784316
689.11352539;	3.47058821
689.12164307;	0.00000000
689.12164307;	1.74509799
689.12573242;	4.66666651
689.12573242;	2.90196085
689.13391113;	2.09803915
689.13391113;	2.80392146
689.13818359;	2.05882359
689.13818359;	0.00000000
689.14630127;	3.23529410
689.14630127;	4.66666651
689.15045166;	2.17647052
689.15856934;	3.35294127
689.15856934;	0.78431374
689.15856934;	0.54901963
689.16674805;	4.66666651
689.16674805;	4.07843161
689.17089844;	2.76470590
689.17089844;	2.52941179
689.17895508;	3.54901958
689.17895508;	0.00000000
689.18298340;	1.92156863
689.18298340;	4.66666651
689.19128418;	3.23529410
689.19128418;	2.37254906
689.19537354;	2.29411769
689.20355225;	0.00000000
689.20355225;	3.41176462
689.20355225;	4.66666651
689.21173096;	2.94117641
689.21173096;	1.92156863
689.21600342;	3.07843137
689.21600342;	0.37254903
689.22393799;	0.07843138
689.22393799;	4.33333349
689.22821045;	3.54901958
689.22821045;	2.25490189
689.23626709;	2.05882359
689.23626709;	2.96078420
689.24053955;	1.41176474
689.24902344;	4.35294104
689.24902344;	2.54901958
689.24902344;	1.86274505
689.25677490;	2.56862736
689.25677490;	1.86274505
689.26092529;	0.00000000
689.26092529;	3.03921580
689.26898193;	4.33333349
689.26898193;	2.58823538
689.27313232;	1.70588231
689.27313232;	2.92156863
689.28143311;	0.21568628
689.28143311;	0.01960784
689.28143311;	4.13725471
689.28564453;	3.43137264
689.29376221;	2.11764717
689.29376221;	1.86274505
689.29376221;	2.86274505
689.30187988;	0.00000000
689.30187988;	1.58823526
689.30633545;	4.52941179
689.30633545;	2.66666675
689.31408691;	1.90196073
689.31408691;	2.45098042
689.31823730;	1.50980389
689.31823730;	0.00000000
689.32641602;	2.72549009
689.32641602;	4.00000000
689.32641602;	2.25490189
689.33050537;	1.60784316
689.33892822;	2.86274505
689.33892822;	0.21568628
689.33892822;	0.17647059
689.34698486;	4.43137264
689.34698486;	3.58823538
689.35107422;	2.35294127
689.35107422;	2.19607854
689.35906982;	3.03921580
