2980.72265625;	1.50980389
2980.73095703;	1.84313726
2980.73095703;	3.47058821
2980.73510742;	1.66666663
2980.73510742;	2.58823538
2980.74340820;	3.43137264
2980.74340820;	1.96078432
2980.74731445;	1.54901958
2980.74731445;	2.70588231
2980.75561523;	3.09803915
2980.75561523;	1.78431368
2980.76025391;	3.09803915
2980.76806641;	1.76470590
2980.76806641;	1.41176474
2980.76806641;	3.01960778
2980.77636719;	2.47058821
2980.77636719;	2.13725495
2980.78027344;	3.70588231
2980.78027344;	2.49019599
2980.78833008;	1.54901958
2980.78833008;	1.92156863
2980.79248047;	3.41176462
2980.79248047;	1.60784316
2980.80053711;	2.47058821
2980.80053711;	3.15686274
2980.80908203;	1.19607842
2980.80908203;	2.31372547
2980.81298828;	2.82352948
2980.81298828;	1.43137252
2980.82128906;	2.98039222
2980.82128906;	2.74509811
2980.82519531;	1.49019611
2980.82519531;	1.13725495
2980.83374023;	2.74509811
2980.83374023;	2.17647052
2980.83764648;	1.86274505
2980.83764648;	2.96078420
2980.84570313;	2.33333325
2980.84570313;	1.62745094
2980.85400391;	2.37254906
2980.85400391;	2.21568632
2980.85815430;	2.74509811
2980.85815430;	3.31372547
2980.86621094;	2.01960778
2980.86621094;	1.68627453
2980.87060547;	2.90196085
2980.87060547;	3.37254906
2980.87841797;	1.98039210
2980.87841797;	3.45098042
2980.88256836;	3.29411769
2980.88256836;	1.98039210
2980.89086914;	1.62745094
2980.89086914;	3.23529410
2980.89892578;	2.35294127
2980.89892578;	3.88235283
2980.90307617;	2.68627453
2980.90307617;	1.80392158
2980.91113281;	2.17647052
2980.91113281;	3.58823538
2980.91528320;	1.92156863
2980.91528320;	2.80392146
2980.92382813;	3.41176462
2980.92382813;	1.96078432
2980.92773438;	1.50980389
2980.92773438;	2.66666675
2980.93579102;	3.13725495
2980.93579102;	1.68627453
2980.93579102;	3.27450991
2980.94409180;	2.94117641
2980.94409180;	1.66666663
2980.94799805;	1.25490201
2980.94799805;	2.84313726
2980.95629883;	2.11764717
2980.95629883;	1.92156863
2980.96020508;	3.52941179
2980.96020508;	2.31372547
2980.96875000;	1.50980389
2980.96875000;	2.00000000
2980.97290039;	3.47058821
2980.97290039;	1.78431368
2980.98095703;	2.78431368
2980.98095703;	3.37254906
2980.98095703;	1.94117641
2980.98901367;	1.49019611
2980.98901367;	2.64705873
2980.99291992;	3.09803915
2980.99291992;	1.70588231
2981.00122070;	3.25490189
2981.00122070;	3.03921580
2981.00561523;	1.86274505
2981.00561523;	1.43137252
2981.01367188;	3.01960778
2981.01367188;	2.37254906
2981.01831055;	2.13725495
2981.01831055;	3.64705873
2981.02612305;	2.39215684
2981.02612305;	1.49019611
2981.02612305;	1.92156863
2981.03442383;	3.37254906
2981.03442383;	1.66666663
2981.03833008;	2.62745094
2981.03833008;	3.21568632
2981.04663086;	1.76470590
2981.04663086;	1.29411769
2981.05078125;	2.49019599
2981.05078125;	2.90196085
2981.05883789;	1.68627453
2981.05883789;	3.23529410
2981.06274414;	2.96078420
2981.06274414;	1.68627453
2981.07177734;	1.33333337
2981.07177734;	2.94117641
2981.07177734;	2.11764717
2981.07934570;	1.90196073
2981.07934570;	3.45098042
2981.08325195;	2.17647052
2981.08325195;	1.33333337
2981.09130859;	1.84313726
2981.09130859;	3.29411769
2981.09570313;	1.58823526
2981.09570313;	2.60784316
2981.10375977;	3.21568632
2981.10375977;	1.80392158
2981.10791016;	1.39215684
2981.10791016;	2.60784316
2981.11621094;	2.98039222
2981.11621094;	1.68627453
2981.11621094;	3.19607854
2981.12426758;	2.92156863
2981.12426758;	1.62745094
2981.12866211;	1.25490201
2981.12866211;	2.90196085
2981.13647461;	2.13725495
2981.13647461;	1.94117641
2981.14062500;	3.47058821
2981.14062500;	2.21568632
2981.14892578;	1.37254906
2981.14892578;	1.78431368
2981.15283203;	1.56862748
2981.16113281;	2.52941179
2981.16113281;	3.07843137
2981.16113281;	1.66666663
2981.16918945;	1.23529410
2981.16918945;	2.49019599
2981.17333984;	2.82352948
2981.17333984;	1.58823526
2981.18164063;	3.11764717
2981.18164063;	2.80392146
2981.18579102;	1.62745094
2981.18579102;	1.31372547
2981.19384766;	2.88235283
2981.19384766;	2.09803915
2981.19799805;	3.45098042
2981.20605469;	2.15686274
2981.20605469;	1.35294116
2981.20605469;	1.88235295
2981.21435547;	3.31372547
2981.21435547;	1.58823526
2981.21850586;	2.64705873
2981.21850586;	3.19607854
2981.22656250;	1.86274505
2981.22656250;	1.47058821
2981.23071289;	2.64705873
2981.23071289;	2.98039222
2981.23901367;	1.74509799
2981.23901367;	3.31372547
2981.24316406;	1.64705884
2981.25122070;	1.35294116
2981.25122070;	2.98039222
2981.25122070;	2.17647052
2981.25952148;	2.11764717
2981.25952148;	3.58823538
2981.26391602;	2.35294127
2981.26391602;	1.58823526
2981.27172852;	2.17647052
2981.27172852;	3.60784316
2981.27587891;	1.86274505
2981.27587891;	2.92156863
2981.28417969;	3.47058821
2981.28417969;	1.98039210
2981.29223633;	2.82352948
2981.29223633;	2.96078420
2981.29638672;	1.94117641
2981.29638672;	3.43137264
2981.30419922;	2.94117641
2981.30419922;	1.90196073
2981.30859375;	1.66666663
2981.30859375;	3.21568632
2981.31689453;	2.31372547
2981.31689453;	2.29411769
2981.32080078;	3.74509811
2981.32080078;	2.47058821
2981.32910156;	1.66666663
2981.32910156;	2.29411769
2981.33715820;	2.00000000
2981.33715820;	3.05882359
2981.34130859;	3.50980401
2981.34130859;	2.11764717
2981.34960938;	1.72549021
2981.34960938;	2.96078420
2981.35400391;	3.17647052
2981.35400391;	1.98039210
2981.36181641;	3.60784316
2981.36181641;	3.15686274
2981.36596680;	1.82352936
2981.36596680;	1.56862748
2981.37402344;	3.17647052
2981.37402344;	2.23529410
2981.38232422;	3.54901958
2981.38232422;	2.23529410
2981.38647461;	1.43137252
2981.38647461;	1.92156863
2981.39428711;	2.19607854
2981.39428711;	1.80392158
2981.39892578;	2.41176462
2981.39892578;	2.60784316
2981.40698242;	1.68627453
2981.40698242;	1.35294116
2981.41088867;	2.05882359
2981.41088867;	2.25490189
2981.41894531;	2.00000000
2981.41894531;	3.07843137
2981.41894531;	2.74509811
2981.42749023;	1.84313726
2981.42749023;	1.76470590
2981.43164063;	3.43137264
2981.43164063;	2.50980401
2981.43969727;	2.45098042
2981.43969727;	3.86274505
2981.44360352;	2.49019599
2981.44360352;	1.70588231
2981.45190430;	2.29411769
2981.45190430;	3.68627453
2981.45605469;	1.84313726
2981.45605469;	2.88235283
2981.46411133;	3.41176462
2981.46411133;	2.00000000
2981.46411133;	1.54901958
2981.47241211;	2.84313726
2981.47241211;	3.03921580
2981.47631836;	1.90196073
2981.47631836;	3.56862736
2981.48461914;	3.13725495
2981.48461914;	1.86274505
2981.48901367;	1.68627453
2981.48901367;	3.35294127
2981.49682617;	2.41176462
2981.49682617;	2.41176462
2981.50097656;	3.78431368
2981.50097656;	2.45098042
2981.50927734;	1.70588231
2981.50927734;	2.35294127
2981.50927734;	3.03921580
2981.51733398;	1.86274505
2981.51733398;	2.82352948
2981.52148438;	3.19607854
2981.52148438;	1.74509799
2981.53002930;	1.31372547
2981.53002930;	2.60784316
2981.53393555;	2.74509811
2981.53393555;	1.54901958
2981.54199219;	3.17647052
2981.54199219;	2.66666675
2981.54614258;	1.43137252
2981.54614258;	1.25490201
2981.55419922;	2.90196085
2981.55419922;	1.84313726
2981.55419922;	1.92156863
2981.56250000;	3.35294127
2981.56250000;	2.01960778
2981.56665039;	1.33333337
2981.56665039;	1.94117641
2981.57592773;	3.17647052
2981.57592773;	1.52941179
2981.57885742;	2.68627453
2981.57885742;	3.09803915
2981.58740234;	1.82352936
2981.58740234;	1.39215684
2981.59155273;	2.11764717
2981.59936523;	1.00000000
2981.59936523;	2.37254906
2981.59936523;	2.96078420
2981.60742188;	2.84313726
2981.60742188;	2.84313726
2981.61181641;	3.64705873
2981.61181641;	2.86274505
2981.61987305;	2.76470590
2981.61987305;	3.37254906
2981.62402344;	2.58823538
2981.62402344;	2.07843137
2981.63549805;	2.31372547
2981.63549805;	2.90196085
2981.63598633;	2.56862736
2981.64453125;	2.60784316
2981.64453125;	1.92156863
2981.64453125;	1.64705884
2981.65283203;	2.31372547
2981.65283203;	2.37254906
2981.65673828;	1.86274505
2981.65673828;	2.80392146
2981.66479492;	2.50980401
2981.66479492;	1.96078432
2981.66918945;	1.86274505
2981.66918945;	2.74509811
2981.67724609;	2.17647052
2981.67724609;	2.39215684
2981.68115234;	2.41176462
2981.68969727;	2.05882359
2981.68969727;	2.43137264
2981.68969727;	3.07843137
2981.69775391;	2.19607854
2981.69775391;	2.88235283
2981.70190430;	2.88235283
2981.70190430;	2.23529410
2981.70996094;	1.98039210
2981.70996094;	2.58823538
2981.71386719;	2.56862736
2981.71386719;	2.07843137
2981.72265625;	2.94117641
2981.72265625;	2.56862736
2981.73071289;	1.86274505
2981.73071289;	2.72549009
2981.73461914;	2.13725495
2981.73461914;	2.33333325
2981.74291992;	3.01960778
2981.74291992;	2.31372547
2981.74707031;	1.96078432
2981.74707031;	2.29411769
2981.75512695;	2.88235283
2981.75512695;	2.01960778
2981.75952148;	2.62745094
2981.75952148;	2.68627453
2981.76733398;	2.03921580
2981.76733398;	1.72549021
2981.77636719;	2.47058821
2981.77636719;	1.98039210
2981.77978516;	2.94117641
2981.77978516;	2.64705873
2981.78784180;	2.11764717
2981.78784180;	2.03921580
2981.79199219;	3.00000000
2981.79199219;	2.43137264
2981.80029297;	2.54901958
2981.80029297;	3.21568632
2981.80444336;	2.50980401
2981.80444336;	2.09803915
2981.81250000;	2.41176462
2981.81250000;	2.98039222
2981.82055664;	2.80392146
2981.82055664;	2.84313726
2981.82470703;	2.17647052
2981.82470703;	1.84313726
2981.83276367;	2.49019599
2981.83276367;	2.50980401
2981.83715820;	2.01960778
2981.83715820;	2.76470590
2981.84521484;	2.25490189
2981.84521484;	2.03921580
2981.84912109;	1.78431368
2981.84912109;	2.54901958
2981.85742188;	2.29411769
2981.85742188;	2.45098042
2981.86572266;	2.39215684
2981.86572266;	2.05882359
2981.86987305;	2.37254906
2981.86987305;	2.94117641
2981.87792969;	2.11764717
2981.87792969;	2.72549009
2981.88208008;	2.41176462
2981.88208008;	2.23529410
2981.89038086;	1.76470590
2981.89038086;	2.41176462
2981.89428711;	2.43137264
2981.89428711;	2.03921580
2981.90258789;	3.03921580
2981.90258789;	2.62745094
2981.90258789;	2.07843137
2981.91088867;	1.92156863
2981.91088867;	2.74509811
2981.91479492;	2.07843137
2981.91479492;	2.23529410
2981.92309570;	2.49019599
2981.92309570;	2.03921580
2981.92700195;	1.70588231
2981.92700195;	1.92156863
2981.93530273;	2.64705873
2981.93530273;	1.96078432
2981.93969727;	2.74509811
2981.93969727;	2.74509811
2981.94750977;	2.21568632
2981.94750977;	1.86274505
2981.94750977;	2.31372547
2981.95581055;	2.33333325
2981.95581055;	2.05882359
2981.95971680;	2.84313726
2981.95971680;	2.45098042
2981.96826172;	2.01960778
2981.96826172;	2.01960778
2981.97216797;	2.92156863
2981.97216797;	2.29411769
2981.98022461;	2.47058821
2981.98022461;	3.00000000
2981.98437500;	2.33333325
2981.98437500;	1.96078432
2981.99267578;	2.29411769
2981.99267578;	2.90196085
2981.99267578;	2.01960778
2982.00073242;	2.70588231
2982.00073242;	2.60784316
2982.00488281;	2.15686274
2982.00488281;	1.86274505
2982.01293945;	2.47058821
2982.01293945;	2.56862736
2982.01733398;	2.25490189
2982.01733398;	3.01960778
2982.02539063;	2.52941179
2982.02539063;	2.11764717
2982.02954102;	2.00000000
2982.02954102;	2.80392146
2982.03759766;	2.15686274
2982.03759766;	2.39215684
2982.03759766;	2.98039222
2982.04589844;	2.27450991
2982.04589844;	1.98039210
2982.05004883;	2.33333325
2982.05004883;	2.70588231
2982.05810547;	2.07843137
2982.05810547;	2.70588231
2982.06225586;	2.45098042
2982.06225586;	2.25490189
2982.07055664;	1.78431368
2982.07055664;	2.21568632
2982.07470703;	2.19607854
2982.08300781;	2.92156863
2982.08300781;	2.54901958
2982.08300781;	2.13725495
2982.09106445;	2.17647052
2982.09106445;	2.80392146
2982.09521484;	2.47058821
2982.09521484;	2.56862736
2982.10327148;	2.82352948
2982.10327148;	2.43137264
2982.10742188;	2.09803915
2982.10742188;	2.39215684
2982.11547852;	2.98039222
2982.11547852;	2.25490189
2982.11962891;	3.07843137
2982.12792969;	2.39215684
2982.12792969;	2.11764717
2982.12792969;	2.78431368
2982.13598633;	2.62745094
2982.13598633;	2.21568632
2982.14013672;	2.98039222
2982.14013672;	2.45098042
2982.14819336;	1.86274505
2982.14819336;	1.82352936
2982.15234375;	2.64705873
2982.15234375;	1.96078432
2982.16064453;	2.23529410
2982.16064453;	2.84313726
2982.16455078;	1.96078432
2982.17285156;	2.39215684
2982.17285156;	2.98039222
2982.17285156;	2.07843137
2982.18115234;	2.78431368
2982.18115234;	2.74509811
2982.18530273;	2.07843137
2982.18530273;	1.74509799
2982.19335938;	2.47058821
2982.19335938;	2.39215684
2982.19750977;	2.03921580
2982.19750977;	2.96078420
2982.20581055;	2.54901958
2982.20581055;	2.00000000
2982.21362305;	2.98039222
2982.21362305;	2.33333325
2982.21801758;	2.68627453
2982.21801758;	3.25490189
2982.22607422;	2.54901958
2982.22607422;	2.23529410
2982.23046875;	2.64705873
2982.23046875;	3.03921580
2982.23852539;	2.17647052
2982.23852539;	2.86274505
2982.24243164;	2.78431368
2982.24243164;	2.07843137
2982.25073242;	1.72549021
2982.25073242;	2.41176462
2982.25903320;	1.84313726
2982.25903320;	2.70588231
2982.26293945;	2.21568632
2982.26293945;	1.68627453
2982.27124023;	1.70588231
2982.27124023;	2.52941179
2982.27514648;	1.88235295
2982.27514648;	2.17647052
2982.28369141;	2.66666675
2982.28369141;	1.96078432
2982.28784180;	1.66666663
2982.28784180;	2.01960778
2982.29565430;	2.49019599
2982.29565430;	1.78431368
2982.30395508;	2.50980401
2982.30395508;	1.96078432
2982.30810547;	1.68627453
2982.30810547;	2.49019599
2982.31616211;	2.37254906
2982.31616211;	2.05882359
2982.32055664;	2.98039222
2982.32055664;	2.52941179
2982.32836914;	2.05882359
2982.32836914;	2.13725495
2982.33251953;	3.00000000
2982.33251953;	2.27450991
2982.34106445;	2.60784316
2982.34106445;	3.07843137
2982.34106445;	2.35294127
2982.34912109;	2.03921580
2982.34912109;	2.31372547
2982.35327148;	2.58823538
2982.35327148;	2.09803915
2982.36132813;	2.70588231
2982.36132813;	2.56862736
2982.36547852;	2.13725495
2982.36547852;	1.86274505
2982.37377930;	2.66666675
2982.37377930;	2.49019599
2982.37768555;	2.17647052
2982.37768555;	3.07843137
2982.38598633;	2.50980401
2982.38598633;	2.00000000
2982.38598633;	1.96078432
2982.39404297;	2.84313726
2982.39404297;	2.09803915
2982.39843750;	2.45098042
2982.39843750;	2.94117641
2982.40625000;	2.23529410
2982.40625000;	1.94117641
2982.41040039;	2.39215684
2982.41040039;	2.88235283
2982.41870117;	2.13725495
2982.41870117;	2.96078420
2982.42285156;	2.94117641
2982.42285156;	2.27450991
2982.43115234;	2.05882359
2982.43115234;	2.82352948
2982.43115234;	2.62745094
2982.43920898;	2.37254906
2982.43920898;	3.31372547
2982.44311523;	2.84313726
2982.44311523;	2.29411769
2982.45166016;	2.35294127
2982.45166016;	3.13725495
2982.45556641;	2.37254906
2982.45556641;	2.62745094
2982.46362305;	3.07843137
2982.46362305;	2.37254906
2982.46777344;	2.09803915
2982.46777344;	2.52941179
2982.47631836;	3.03921580
2982.47631836;	2.19607854
2982.47631836;	2.96078420
2982.48413086;	2.84313726
2982.48413086;	2.15686274
2982.48852539;	1.90196073
2982.48852539;	2.64705873
2982.49633789;	2.43137264
2982.49633789;	2.17647052
2982.50073242;	3.07843137
2982.50073242;	2.54901958
2982.50878906;	2.00000000
2982.50878906;	2.03921580
2982.51293945;	2.88235283
2982.51293945;	2.07843137
2982.52099609;	2.47058821
2982.52099609;	2.94117641
2982.52099609;	2.21568632
2982.52929688;	1.92156863
2982.52929688;	2.41176462
2982.53344727;	2.94117641
2982.53344727;	2.11764717
2982.54150391;	2.84313726
2982.54150391;	2.82352948
2982.54541016;	2.15686274
2982.54541016;	1.74509799
2982.55395508;	2.45098042
2982.55395508;	2.27450991
2982.55810547;	2.84313726
2982.56616211;	2.25490189
2982.56616211;	1.66666663
2982.56616211;	1.70588231
2982.57421875;	2.49019599
2982.57421875;	1.58823526
2982.57812500;	1.94117641
2982.57812500;	2.35294127
2982.58666992;	1.64705884
2982.58666992;	1.43137252
2982.59082031;	1.94117641
2982.59082031;	2.19607854
2982.59887695;	1.70588231
2982.59887695;	2.43137264
2982.60278320;	1.92156863
2982.61132813;	1.56862748
2982.61132813;	2.09803915
2982.61132813;	2.17647052
2982.61938477;	2.03921580
2982.61938477;	2.76470590
2982.62353516;	2.23529410
2982.62353516;	1.84313726
2982.63159180;	2.00000000
2982.63159180;	2.88235283
2982.63574219;	2.13725495
2982.63574219;	2.49019599
2982.64404297;	2.88235283
2982.64404297;	2.21568632
2982.64819336;	2.41176462
2982.65625000;	2.80392146
2982.65625000;	2.07843137
2982.65625000;	2.92156863
2982.66455078;	2.88235283
2982.66455078;	2.25490189
2982.66870117;	1.98039210
2982.66870117;	2.82352948
2982.67675781;	2.50980401
2982.67675781;	2.27450991
2982.68090820;	3.15686274
2982.68090820;	2.56862736
2982.68920898;	2.05882359
2982.68920898;	2.09803915
2982.69726563;	2.19607854
2982.69726563;	2.45098042
2982.70141602;	2.78431368
2982.70141602;	2.13725495
2982.70947266;	1.88235295
2982.70947266;	2.13725495
2982.71386719;	2.29411769
2982.71386719;	2.17647052
2982.72192383;	2.62745094
2982.72192383;	2.35294127
2982.72607422;	2.27450991
2982.72607422;	2.00000000
2982.73388672;	2.94117641
2982.73388672;	2.70588231
2982.74243164;	3.41176462
2982.74243164;	2.82352948
2982.74658203;	2.29411769
2982.74658203;	2.35294127
2982.75463867;	3.15686274
2982.75463867;	2.29411769
2982.75878906;	2.70588231
2982.75878906;	3.01960778
2982.76708984;	2.33333325
2982.76708984;	2.03921580
2982.77099609;	2.49019599
2982.77099609;	2.78431368
2982.77929688;	2.13725495
2982.77929688;	2.92156863
2982.78735352;	2.23529410
2982.78735352;	2.00000000
2982.79125977;	2.86274505
2982.79125977;	2.60784316
2982.79980469;	2.45098042
2982.79980469;	3.21568632
2982.80395508;	2.58823538
2982.80395508;	2.09803915
2982.81201172;	2.13725495
2982.81201172;	2.92156863
2982.81591797;	2.09803915
2982.81591797;	2.52941179
2982.82543945;	2.90196085
2982.82543945;	2.19607854
2982.82543945;	1.86274505
2982.83251953;	2.43137264
2982.83251953;	2.74509811
2982.83642578;	2.05882359
2982.83642578;	2.88235283
2982.84448242;	2.66666675
2982.84448242;	2.25490189
2982.84912109;	1.94117641
2982.84912109;	2.39215684
2982.85693359;	2.37254906
2982.85693359;	2.35294127
2982.86108398;	2.90196085
2982.86108398;	2.45098042
2982.86938477;	2.25490189
2982.86938477;	2.35294127
2982.86938477;	3.25490189
2982.87744141;	2.43137264
2982.87744141;	2.92156863
2982.88159180;	3.17647052
2982.88159180;	2.45098042
2982.88989258;	2.11764717
2982.88989258;	2.54901958
2982.89379883;	2.78431368
2982.89379883;	1.98039210
2982.90185547;	2.74509811
2982.90185547;	2.60784316
2982.90649414;	1.92156863
2982.90649414;	1.62745094
2982.91430664;	2.45098042
2982.91430664;	2.17647052
2982.91430664;	1.98039210
2982.92236328;	2.70588231
2982.92236328;	2.09803915
2982.92651367;	1.74509799
2982.92651367;	1.76470590
2982.93481445;	2.39215684
2982.93481445;	1.78431368
2982.93896484;	2.31372547
2982.93896484;	2.56862736
2982.94726563;	1.90196073
2982.94726563;	1.66666663
2982.95117188;	2.19607854
2982.95117188;	2.50980401
2982.95947266;	1.82352936
2982.95947266;	2.68627453
2982.95947266;	2.56862736
2982.96752930;	1.94117641
2982.96752930;	1.74509799
2982.97167969;	2.60784316
2982.97167969;	2.37254906
2982.97973633;	2.29411769
2982.97973633;	3.05882359
2982.98413086;	2.50980401
2982.98413086;	2.17647052
2982.99218750;	2.33333325
2982.99218750;	3.05882359
2982.99633789;	2.88235283
2983.00488281;	3.15686274
2983.00488281;	2.47058821
2983.00488281;	2.21568632
