320.42053223;	2.21568632
320.42877197;	2.13725495
320.42877197;	2.11764717
320.43280029;	2.29411769
320.43280029;	2.29411769
320.44094849;	2.37254906
320.44094849;	2.58823538
320.44512939;	2.70588231
320.44512939;	2.60784316
320.45327759;	2.88235283
320.45327759;	2.74509811
320.45736694;	2.72549009
320.45736694;	2.92156863
320.46566772;	2.90196085
320.46566772;	2.78431368
320.46566772;	2.74509811
320.47372437;	3.00000000
320.47372437;	2.84313726
320.47799683;	2.72549009
320.47799683;	2.74509811
320.48605347;	2.58823538
320.48605347;	2.33333325
320.49017334;	2.29411769
320.49017334;	2.33333325
320.49844360;	2.09803915
320.49844360;	2.09803915
320.50247192;	2.00000000
320.51074219;	1.78431368
320.51074219;	1.96078432
320.51074219;	2.00000000
320.51928711;	1.96078432
320.51928711;	2.11764717
320.52301025;	2.27450991
320.52301025;	2.17647052
320.53115845;	2.07843137
320.53115845;	2.31372547
320.53521729;	2.35294127
320.53521729;	2.41176462
320.54348755;	2.56862736
320.54348755;	2.64705873
320.54757690;	2.56862736
320.55572510;	2.74509811
320.55572510;	2.56862736
320.55572510;	2.62745094
320.56390381;	2.72549009
320.56390381;	2.76470590
320.56802368;	2.47058821
320.56802368;	2.66666675
320.57623291;	2.62745094
320.57623291;	2.49019599
320.58029175;	2.58823538
320.58029175;	2.62745094
320.58847046;	2.58823538
320.58847046;	2.47058821
320.59271240;	2.72549009
320.60086060;	2.64705873
320.60086060;	2.68627453
320.60086060;	2.54901958
320.60934448;	2.23529410
320.60934448;	2.15686274
320.61331177;	2.13725495
320.61331177;	2.03921580
320.62139893;	2.03921580
320.62139893;	2.01960778
320.62530518;	2.05882359
320.62530518;	1.80392158
320.63357544;	2.07843137
320.63357544;	2.09803915
320.64175415;	2.13725495
320.64175415;	2.19607854
320.64581299;	2.07843137
320.64581299;	1.90196073
320.65402222;	2.21568632
320.65402222;	2.07843137
320.65811157;	2.09803915
320.65811157;	2.21568632
320.66659546;	2.37254906
320.66659546;	2.31372547
320.67047119;	2.19607854
320.67047119;	2.49019599
320.67892456;	2.33333325
320.67892456;	2.39215684
320.68685913;	2.39215684
320.68685913;	2.31372547
320.69088745;	2.45098042
320.69088745;	2.49019599
320.69909668;	2.39215684
320.69909668;	2.52941179
320.70327759;	2.54901958
320.70327759;	2.41176462
320.71136475;	2.35294127
320.71136475;	2.68627453
320.71545410;	2.50980401
320.71545410;	2.52941179
320.72369385;	2.62745094
320.72369385;	2.45098042
320.73187256;	2.23529410
320.73187256;	2.25490189
320.73602295;	2.07843137
320.73602295;	2.21568632
320.74420166;	2.31372547
320.74420166;	2.29411769
320.74826050;	2.01960778
320.74826050;	2.31372547
320.75640869;	2.00000000
320.75640869;	1.94117641
320.76058960;	2.17647052
320.76058960;	2.09803915
320.76870728;	2.11764717
320.76870728;	2.21568632
320.76870728;	2.60784316
320.77685547;	2.70588231
320.77685547;	2.82352948
320.78103638;	2.90196085
320.78103638;	2.88235283
320.78924561;	2.56862736
320.78924561;	2.86274505
320.79342651;	2.86274505
320.79342651;	2.72549009
320.80148315;	2.94117641
320.80148315;	3.11764717
320.80554199;	3.17647052
320.80554199;	2.90196085
320.81381226;	3.15686274
320.81381226;	3.11764717
320.81381226;	2.94117641
320.82202148;	3.01960778
320.82202148;	2.96078420
320.82608032;	2.92156863
320.82608032;	2.64705873
320.83438110;	2.78431368
320.83438110;	2.54901958
320.83843994;	2.33333325
320.83843994;	2.29411769
320.84652710;	2.31372547
320.84652710;	2.07843137
320.85110474;	2.11764717
320.85110474;	2.25490189
320.85897827;	2.09803915
320.85897827;	2.13725495
320.85897827;	2.11764717
320.86700439;	1.86274505
320.86700439;	1.52941179
320.87121582;	1.80392158
320.87121582;	1.78431368
320.87936401;	1.68627453
320.87936401;	1.84313726
320.88339233;	2.07843137
320.88339233;	2.00000000
320.89157104;	2.05882359
320.89157104;	2.43137264
320.89569092;	2.47058821
320.89569092;	2.72549009
320.90396118;	2.90196085
320.90396118;	2.96078420
320.90396118;	2.86274505
320.91229248;	2.84313726
320.91229248;	2.64705873
320.91622925;	2.54901958
320.91622925;	2.60784316
320.92459106;	2.62745094
320.92459106;	2.62745094
320.92858887;	2.60784316
320.92858887;	3.03921580
320.93679810;	3.11764717
320.93679810;	3.09803915
320.94076538;	3.25490189
320.94900513;	3.00000000
320.94900513;	2.88235283
320.94900513;	2.98039222
320.95718384;	2.72549009
320.95718384;	2.62745094
320.96127319;	2.41176462
320.96127319;	2.45098042
320.96948242;	2.21568632
320.96948242;	2.23529410
320.97354126;	2.25490189
320.97354126;	2.13725495
320.98178101;	2.31372547
320.98178101;	2.31372547
320.98577881;	2.01960778
320.99465942;	2.25490189
320.99465942;	2.11764717
320.99465942;	1.98039210
321.00241089;	2.01960778
321.00241089;	1.94117641
321.00640869;	1.64705884
321.00640869;	1.52941179
321.01446533;	1.62745094
321.01446533;	1.54901958
321.01861572;	1.64705884
321.01861572;	1.78431368
321.02679443;	2.05882359
321.02679443;	2.13725495
321.03085327;	2.58823538
321.03915405;	2.50980401
321.03915405;	2.64705873
321.03915405;	2.66666675
321.04721069;	2.50980401
321.04721069;	2.23529410
321.05139160;	2.56862736
321.05139160;	2.52941179
321.05963135;	2.52941179
321.05963135;	2.68627453
321.06369019;	2.62745094
321.06369019;	2.54901958
321.07217407;	2.64705873
321.07217407;	2.76470590
321.08010864;	2.66666675
321.08010864;	2.72549009
321.08435059;	2.74509811
321.08435059;	2.52941179
321.09259033;	2.70588231
321.09259033;	2.76470590
321.09652710;	2.66666675
321.09652710;	2.78431368
321.10455322;	2.80392146
321.10455322;	2.70588231
321.10879517;	2.47058821
321.10879517;	2.70588231
321.11700439;	2.60784316
321.11700439;	2.56862736
321.12503052;	2.54901958
321.12503052;	2.43137264
321.12924194;	2.41176462
321.12924194;	2.49019599
321.13739014;	2.25490189
321.13739014;	2.25490189
321.14160156;	2.13725495
321.14160156;	1.84313726
321.14974976;	1.49019611
321.14974976;	1.70588231
321.15386963;	1.66666663
321.15386963;	1.45098042
321.16204834;	1.72549021
321.16204834;	1.98039210
321.17016602;	2.00000000
321.17016602;	2.35294127
321.17437744;	2.37254906
321.17437744;	2.37254906
321.18243408;	2.41176462
321.18243408;	2.47058821
321.18655396;	2.29411769
321.18655396;	2.15686274
321.19464111;	2.31372547
321.19464111;	2.29411769
321.19891357;	2.45098042
321.19891357;	2.47058821
321.20706177;	2.58823538
321.20706177;	2.41176462
321.20706177;	2.64705873
321.21514893;	2.58823538
321.21514893;	2.45098042
321.21936035;	2.50980401
321.21936035;	2.54901958
321.22744751;	2.39215684
321.22744751;	2.25490189
321.23168945;	2.64705873
321.23168945;	2.56862736
321.23983765;	2.68627453
321.23983765;	2.82352948
321.24389648;	2.86274505
321.24389648;	2.66666675
321.25204468;	2.60784316
321.25204468;	2.60784316
321.25204468;	2.27450991
321.26019287;	2.11764717
321.26019287;	2.13725495
321.26684570;	1.96078432
321.26684570;	1.52941179
321.27255249;	1.64705884
321.27255249;	1.84313726
321.27664185;	1.76470590
321.27664185;	1.96078432
321.28625488;	2.11764717
321.28625488;	2.29411769
321.28903198;	2.29411769
321.28903198;	2.60784316
321.29739380;	2.56862736
321.29739380;	2.64705873
321.29739380;	2.72549009
321.30538940;	2.74509811
321.30538940;	2.58823538
321.30944824;	2.52941179
321.30944824;	2.56862736
321.31768799;	2.47058821
321.31768799;	2.47058821
321.32168579;	2.41176462
321.32168579;	2.39215684
321.32992554;	2.15686274
321.32992554;	2.35294127
321.33407593;	2.37254906
321.33407593;	2.33333325
321.34222412;	2.41176462
321.34222412;	2.35294127
321.34222412;	2.13725495
321.35034180;	1.88235295
321.35034180;	2.09803915
321.35446167;	1.74509799
321.35446167;	1.62745094
321.36273193;	1.82352936
321.36273193;	1.84313726
321.36672974;	1.74509799
321.36672974;	1.94117641
321.37500000;	2.17647052
321.37500000;	2.13725495
321.37899780;	2.27450991
321.38723755;	2.23529410
321.38723755;	1.98039210
321.38723755;	2.25490189
321.39541626;	2.19607854
321.39541626;	2.09803915
321.39947510;	2.29411769
321.39947510;	2.33333325
321.40774536;	2.25490189
321.40774536;	2.25490189
321.41180420;	2.62745094
321.41180420;	2.54901958
321.42001343;	2.68627453
321.42001343;	2.82352948
321.42425537;	2.68627453
321.43234253;	2.78431368
321.43234253;	2.88235283
321.43234253;	2.72549009
321.44049072;	2.92156863
321.44049072;	2.94117641
321.44479370;	2.96078420
321.44479370;	2.70588231
321.45294189;	2.90196085
321.45294189;	2.86274505
321.45700073;	2.68627453
321.45700073;	2.66666675
321.46514893;	2.64705873
321.46514893;	2.50980401
321.46936035;	2.47058821
321.47744751;	2.29411769
321.47744751;	2.33333325
321.47744751;	2.47058821
321.48657227;	2.52941179
321.48657227;	2.39215684
321.48959351;	2.56862736
321.48959351;	2.68627453
321.49792480;	2.50980401
321.49792480;	2.54901958
321.50204468;	2.41176462
321.50204468;	2.37254906
321.51019287;	2.17647052
321.51019287;	2.41176462
321.51626587;	2.56862736
321.52252197;	2.86274505
321.52252197;	2.96078420
321.52252197;	2.98039222
321.53115845;	2.80392146
321.53115845;	2.98039222
321.53482056;	2.80392146
321.53482056;	2.86274505
321.54293823;	2.74509811
321.54293823;	2.88235283
321.54702759;	2.62745094
321.54702759;	2.74509811
321.55514526;	2.84313726
321.55514526;	2.70588231
321.56338501;	2.70588231
321.56338501;	2.58823538
321.56753540;	2.39215684
321.56753540;	2.45098042
321.57571411;	2.31372547
321.57571411;	2.31372547
321.57986450;	2.35294127
321.57986450;	2.31372547
321.58804321;	2.17647052
321.58804321;	1.98039210
321.59204102;	2.11764717
321.59204102;	1.84313726
321.60028076;	1.74509799
321.60028076;	1.74509799
321.60870361;	1.62745094
321.60870361;	1.82352936
321.61267090;	1.90196073
321.61267090;	1.78431368
321.62097168;	1.82352936
321.62097168;	2.03921580
321.62490845;	2.07843137
321.62490845;	1.90196073
321.63345337;	2.41176462
321.63345337;	2.60784316
321.63717651;	2.70588231
321.63717651;	2.86274505
321.64532471;	2.84313726
321.64532471;	2.68627453
321.65356445;	2.60784316
321.65356445;	2.39215684
321.65765381;	2.37254906
321.65765381;	2.33333325
321.66577148;	2.35294127
321.66577148;	2.07843137
321.66995239;	2.15686274
321.66995239;	2.17647052
321.67819214;	2.01960778
321.67819214;	2.11764717
321.68234253;	2.00000000
321.68234253;	1.94117641
321.69046021;	1.86274505
321.69046021;	2.05882359
321.69046021;	2.05882359
321.69903564;	2.15686274
321.69903564;	2.33333325
321.70321655;	2.43137264
321.70321655;	2.49019599
321.71096802;	2.52941179
321.71096802;	2.78431368
321.71774292;	2.68627453
321.71774292;	2.74509811
321.72308350;	2.70588231
321.72308350;	2.70588231
321.72723389;	2.41176462
321.72723389;	2.50980401
321.73547363;	2.56862736
321.73547363;	2.52941179
321.73547363;	2.64705873
321.74359131;	2.56862736
321.74359131;	2.56862736
321.74780273;	2.27450991
321.74780273;	2.41176462
321.75598145;	2.21568632
321.75598145;	2.15686274
321.76062012;	2.29411769
321.76062012;	2.31372547
321.76840210;	2.29411769
321.76840210;	2.31372547
321.77246094;	2.74509811
321.77246094;	2.66666675
321.78057861;	2.82352948
321.78057861;	2.84313726
321.78057861;	2.86274505
321.78875732;	2.60784316
321.78875732;	2.76470590
321.79290771;	2.72549009
321.79290771;	2.62745094
321.80096436;	2.72549009
321.80096436;	2.72549009
321.80505371;	2.72549009
321.80505371;	2.56862736
321.81335449;	2.70588231
321.81335449;	2.72549009
321.81747437;	2.70588231
321.81747437;	2.82352948
321.82559204;	2.80392146
321.82559204;	2.68627453
321.82559204;	2.64705873
321.83370972;	2.74509811
321.83370972;	2.52941179
321.83798218;	2.49019599
321.83798218;	2.25490189
321.84606934;	2.31372547
321.84606934;	2.00000000
321.85189819;	2.15686274
321.85189819;	2.17647052
321.85845947;	2.05882359
321.85845947;	2.29411769
321.86288452;	2.35294127
321.87088013;	2.19607854
321.87088013;	2.47058821
321.87088013;	2.35294127
321.87878418;	2.31372547
321.87878418;	2.41176462
321.88302612;	2.35294127
321.88302612;	2.23529410
321.89114380;	2.15686274
321.89114380;	2.43137264
321.89517212;	2.43137264
321.89517212;	2.62745094
321.90347290;	2.68627453
321.90347290;	2.68627453
321.90750122;	2.64705873
321.91571045;	2.54901958
321.91571045;	2.23529410
321.91571045;	2.43137264
321.92391968;	2.45098042
321.92391968;	2.41176462
321.92803955;	2.19607854
321.92803955;	2.41176462
321.93621826;	2.15686274
321.93621826;	2.05882359
321.94027710;	2.13725495
321.94027710;	2.05882359
321.94882202;	1.80392158
321.94882202;	1.88235295
321.95257568;	1.92156863
321.96069336;	2.11764717
321.96069336;	2.19607854
321.96069336;	2.17647052
321.96899414;	1.96078432
321.96899414;	2.23529410
321.97302246;	2.33333325
321.97302246;	2.19607854
321.98120117;	2.33333325
321.98120117;	2.31372547
321.98532104;	2.03921580
321.98532104;	1.96078432
321.99365234;	2.19607854
321.99365234;	1.96078432
322.00167847;	2.13725495
322.00167847;	2.21568632
322.00582886;	2.09803915
322.00582886;	2.17647052
322.01416016;	2.29411769
322.01416016;	2.35294127
322.01821899;	2.54901958
322.01821899;	2.62745094
322.02636719;	2.78431368
322.02636719;	2.66666675
322.03042603;	2.96078420
322.03042603;	3.03921580
322.03875732;	2.94117641
322.03875732;	3.05882359
322.04669189;	2.94117641
322.04669189;	2.72549009
322.05084229;	3.00000000
322.05084229;	2.84313726
322.05911255;	2.70588231
322.05911255;	2.80392146
322.06323242;	2.52941179
322.06323242;	2.35294127
322.07135010;	2.37254906
322.07135010;	2.45098042
322.07543945;	2.27450991
322.07543945;	2.25490189
322.08374023;	2.31372547
322.08374023;	2.25490189
322.09185791;	1.94117641
322.09185791;	1.74509799
322.09597778;	1.56862748
322.09597778;	1.58823526
322.10430908;	1.60784316
322.10430908;	1.52941179
322.10824585;	1.47058821
322.10824585;	1.88235295
322.11639404;	1.86274505
322.11639404;	1.86274505
322.12057495;	2.50980401
322.12057495;	3.05882359
322.12881470;	3.37254906
322.12881470;	4.07843161
322.12881470;	4.78431368
322.13687134;	4.78431368
322.13687134;	4.78431368
322.14111328;	4.78431368
322.14111328;	4.78431368
322.14926147;	4.78431368
322.14926147;	4.78431368
322.15353394;	4.78431368
322.15353394;	4.78431368
322.16149902;	4.78431368
322.16149902;	4.78431368
322.16561890;	4.78431368
322.16561890;	4.78431368
322.17382813;	4.78431368
322.17382813;	4.78431368
322.17382813;	4.78431368
322.18218994;	4.78431368
322.18218994;	4.78431368
322.18606567;	4.78431368
322.18606567;	4.78431368
322.19436646;	4.78431368
322.19436646;	4.78431368
322.19851685;	4.78431368
322.19851685;	4.78431368
322.20657349;	4.78431368
322.20657349;	4.74509811
322.21060181;	4.74509811
322.21060181;	4.47058821
322.21887207;	4.19607830
322.21887207;	4.09803915
322.21887207;	3.82352948
322.22711182;	3.47058821
322.22711182;	3.27450991
322.23126221;	3.23529410
322.23126221;	2.80392146
322.23947144;	2.60784316
322.23947144;	2.62745094
322.24346924;	2.49019599
322.24346924;	2.07843137
322.25170898;	2.17647052
322.25170898;	2.23529410
322.25570679;	1.96078432
322.25570679;	1.96078432
322.26382446;	1.96078432
322.26382446;	1.94117641
322.26382446;	1.70588231
322.27200317;	1.92156863
322.27200317;	1.94117641
322.27697754;	1.84313726
322.27697754;	1.88235295
322.28631592;	1.92156863
322.28631592;	1.74509799
322.28845215;	1.64705884
322.28845215;	1.90196073
322.29687500;	1.64705884
322.29687500;	1.68627453
322.30078125;	1.84313726
322.30078125;	1.76470590
322.30899048;	1.56862748
322.30899048;	1.72549021
322.30899048;	1.70588231
322.31716919;	1.58823526
322.31716919;	1.60784316
322.32125854;	1.50980389
322.32125854;	1.45098042
322.32949829;	1.11764705
322.32949829;	1.33333337
322.33364868;	1.17647064
322.33364868;	1.01960790
322.34185791;	1.01960790
322.34185791;	0.96078432
322.34579468;	0.72549021
322.35409546;	0.86274511
322.35409546;	0.76470590
322.35409546;	0.68627453
322.36221313;	0.62745100
322.36221313;	0.52941179
322.36636353;	0.15686275
322.36636353;	0.19607843
322.37454224;	0.17647059
322.37454224;	0.03921569
322.37857056;	0.07843138
322.37857056;	0.13725491
322.38681030;	0.37254903
322.38681030;	0.33333334
322.39096069;	0.52941179
322.39920044;	0.45098040
322.39920044;	0.43137255
322.39920044;	0.19607843
322.40725708;	0.03921569
322.40725708;	0.03921569
322.41149902;	0.03921569
322.41149902;	0.03921569
322.41979980;	0.03921569
322.41979980;	0.03921569
322.42373657;	0.03921569
322.42373657;	0.03921569
322.43173218;	0.03921569
322.43173218;	0.03921569
322.43588257;	0.03921569
322.44543457;	0.03921569
322.44543457;	0.03921569
322.44543457;	0.03921569
322.45227051;	0.03921569
322.45227051;	0.03921569
322.45697021;	0.03921569
322.45697021;	0.07843138
322.46655273;	0.09803922
322.46655273;	0.03921569
322.46896362;	0.03921569
322.46896362;	0.23529412
322.47695923;	0.03921569
322.47695923;	0.03921569
322.48504639;	0.21568628
322.48504639;	0.13725491
322.48928833;	0.37254903
322.48928833;	0.56862748
322.49743652;	0.74509805
322.49743652;	1.15686274
322.50140381;	1.49019611
322.50140381;	1.68627453
322.50961304;	1.76470590
322.50961304;	2.31372547
322.51373291;	2.43137264
322.51373291;	2.54901958
322.52203369;	2.62745094
322.52203369;	2.84313726
322.53005981;	2.92156863
322.53005981;	3.19607854
322.53649902;	3.07843137
322.53649902;	3.21568632
322.54235840;	3.29411769
322.54235840;	3.07843137
322.54650879;	2.90196085
322.54650879;	3.13725495
322.55462646;	3.17647052
322.55462646;	3.03921580
322.55877686;	3.23529410
322.55877686;	3.25490189
322.56698608;	3.15686274
322.56698608;	3.01960778
322.57513428;	3.05882359
322.57513428;	3.01960778
322.57922363;	2.98039222
322.57922363;	2.94117641
322.58743286;	2.82352948
322.58743286;	2.68627453
322.59158325;	2.88235283
322.59158325;	2.60784316
322.59976196;	2.54901958
322.59976196;	2.27450991
322.60385132;	2.11764717
322.60385132;	2.05882359
322.61206055;	2.05882359
322.61206055;	2.01960778
322.61206055;	1.94117641
322.62020874;	2.13725495
322.62020874;	2.13725495
322.62438965;	2.09803915
322.62438965;	1.92156863
322.63250732;	2.07843137
322.63250732;	1.92156863
322.63656616;	1.88235295
322.63656616;	1.86274505
322.64477539;	1.86274505
322.64477539;	1.66666663
322.64892578;	1.68627453
322.64892578;	1.76470590
322.65707397;	1.62745094
322.65707397;	1.76470590
322.65707397;	1.74509799
322.66552734;	1.76470590
322.66552734;	1.62745094
322.66937256;	1.88235295
322.66937256;	1.72549021
322.67755127;	1.56862748
322.67755127;	1.68627453
322.68170166;	1.56862748
322.68170166;	1.41176474
322.69119263;	1.31372547
