756.37573242;	1.66666663
756.38372803;	1.80392158
756.38372803;	1.52941179
756.38812256;	1.84313726
756.38812256;	1.72549021
756.39617920;	1.92156863
756.39617920;	2.29411769
756.40014648;	2.58823538
756.40014648;	2.56862736
756.40869141;	2.64705873
756.40869141;	2.88235283
756.40869141;	2.21568632
756.41650391;	2.58823538
756.41650391;	2.52941179
756.42095947;	2.35294127
756.42095947;	2.45098042
756.42919922;	2.80392146
756.42919922;	2.58823538
756.43316650;	2.88235283
756.43316650;	3.15686274
756.44128418;	3.07843137
756.44128418;	2.52941179
756.44519043;	2.72549009
756.45336914;	2.01960778
756.45336914;	2.23529410
756.45336914;	2.43137264
756.46154785;	2.25490189
756.46154785;	1.74509799
756.46563721;	2.17647052
756.46563721;	2.49019599
756.47393799;	2.15686274
756.47393799;	2.15686274
756.47827148;	2.66666675
756.47827148;	2.70588231
756.48638916;	2.62745094
756.48638916;	3.03921580
756.49084473;	2.54901958
756.49871826;	2.82352948
756.49871826;	2.58823538
756.49871826;	2.29411769
756.50689697;	2.45098042
756.50689697;	2.62745094
756.51116943;	2.37254906
756.51116943;	2.43137264
756.51910400;	2.78431368
756.51910400;	2.66666675
756.52307129;	2.29411769
756.52307129;	2.54901958
756.53137207;	2.54901958
756.53137207;	2.07843137
756.53540039;	2.72549009
756.54364014;	2.45098042
756.54364014;	1.98039210
756.54364014;	2.72549009
756.55187988;	2.68627453
756.55187988;	2.45098042
756.55596924;	2.52941179
756.55596924;	2.76470590
756.56414795;	2.47058821
756.56414795;	2.49019599
756.56829834;	2.52941179
756.56829834;	2.49019599
756.57647705;	2.37254906
756.57647705;	2.35294127
756.58465576;	2.21568632
756.58465576;	2.43137264
756.58880615;	2.19607854
756.58880615;	1.86274505
756.59686279;	2.09803915
756.59686279;	2.23529410
756.60101318;	1.78431368
756.60101318;	1.86274505
756.60919189;	2.43137264
756.60919189;	2.39215684
756.61340332;	1.94117641
756.61340332;	2.35294127
756.62164307;	2.58823538
756.62164307;	2.13725495
756.62982178;	2.17647052
756.62982178;	1.72549021
756.63378906;	1.70588231
756.63378906;	1.92156863
756.64184570;	1.90196073
756.64184570;	1.66666663
756.64624023;	1.94117641
756.64624023;	2.00000000
756.65435791;	2.01960778
756.65435791;	2.50980401
756.65881348;	2.43137264
756.65881348;	2.41176462
756.66662598;	2.31372547
756.66662598;	2.29411769
756.67462158;	2.01960778
756.67462158;	2.11764717
756.67883301;	2.31372547
756.67883301;	2.33333325
756.68695068;	2.68627453
756.68695068;	3.23529410
756.69116211;	3.25490189
756.69116211;	3.21568632
756.69921875;	3.35294127
756.69921875;	3.11764717
756.70330811;	2.78431368
756.70330811;	2.74509811
756.71173096;	2.58823538
756.71173096;	2.35294127
756.71173096;	2.47058821
756.71972656;	2.25490189
756.71972656;	2.29411769
756.72393799;	2.23529410
756.72393799;	2.54901958
756.73199463;	2.09803915
756.73199463;	2.39215684
756.73620605;	2.62745094
756.73620605;	2.60784316
756.74450684;	2.27450991
756.74450684;	2.23529410
756.74853516;	2.78431368
756.74853516;	2.82352948
756.75665283;	2.41176462
756.75665283;	2.94117641
756.75665283;	3.05882359
756.76477051;	2.62745094
756.76477051;	2.94117641
756.76898193;	2.74509811
756.76898193;	2.47058821
756.77709961;	2.78431368
756.77709961;	2.84313726
756.78143311;	2.56862736
756.78143311;	2.39215684
756.78930664;	2.37254906
756.78930664;	2.03921580
756.79351807;	1.88235295
756.79351807;	2.09803915
756.80181885;	2.25490189
756.80181885;	2.05882359
756.80181885;	2.41176462
756.80993652;	2.66666675
756.80993652;	2.43137264
756.81390381;	2.33333325
756.81390381;	2.45098042
756.82257080;	2.43137264
756.82257080;	2.03921580
756.82635498;	2.27450991
756.82635498;	2.31372547
756.83441162;	1.96078432
756.83441162;	2.60784316
756.83862305;	2.58823538
756.83862305;	2.23529410
756.84680176;	2.64705873
756.84680176;	2.84313726
756.84680176;	2.13725495
756.85485840;	2.49019599
756.85485840;	2.64705873
756.85955811;	2.60784316
756.85955811;	2.43137264
756.86712646;	2.70588231
756.86712646;	2.90196085
756.87158203;	2.74509811
756.87158203;	2.86274505
756.88000488;	2.92156863
756.88000488;	2.68627453
756.88385010;	2.23529410
756.89190674;	2.33333325
756.89190674;	1.68627453
756.89190674;	1.66666663
756.89984131;	2.17647052
756.89984131;	1.92156863
756.90417480;	1.68627453
756.90417480;	1.88235295
756.91229248;	2.01960778
756.91229248;	1.88235295
756.91625977;	2.23529410
756.91625977;	1.88235295
756.92456055;	2.03921580
756.92456055;	2.37254906
756.92858887;	2.37254906
756.93701172;	2.39215684
756.93701172;	2.74509811
756.93701172;	2.68627453
756.94519043;	2.50980401
756.94519043;	2.94117641
756.94946289;	2.78431368
756.94946289;	2.88235283
756.95739746;	3.29411769
756.95739746;	3.43137264
756.96166992;	3.11764717
756.96166992;	3.07843137
756.96972656;	3.25490189
756.96972656;	2.98039222
756.97381592;	2.37254906
756.98272705;	2.74509811
756.98272705;	2.31372547
756.98272705;	2.19607854
756.98999023;	2.35294127
756.98999023;	2.76470590
756.99426270;	2.49019599
756.99426270;	2.23529410
757.00256348;	2.43137264
757.00256348;	2.21568632
757.00659180;	2.27450991
757.00659180;	2.13725495
757.01501465;	2.15686274
757.01501465;	2.56862736
757.02282715;	2.62745094
757.02282715;	2.21568632
757.02752686;	2.52941179
757.02752686;	2.27450991
757.03527832;	2.00000000
757.03527832;	2.11764717
757.03948975;	1.92156863
757.03948975;	1.76470590
757.04766846;	1.82352936
757.04766846;	1.96078432
757.05175781;	1.76470590
757.05175781;	1.47058821
757.06018066;	2.11764717
757.06018066;	1.86274505
757.06799316;	2.00000000
757.06799316;	2.05882359
757.07208252;	1.80392158
757.07208252;	2.29411769
757.08020020;	2.41176462
757.08020020;	2.07843137
757.08489990;	2.19607854
757.08489990;	2.41176462
757.09265137;	2.29411769
757.09265137;	2.29411769
757.09680176;	2.52941179
757.09680176;	2.78431368
757.10479736;	2.39215684
757.10479736;	2.50980401
757.11297607;	1.94117641
757.11297607;	2.03921580
757.11730957;	2.19607854
757.11730957;	2.13725495
757.12524414;	1.94117641
757.12524414;	2.47058821
757.12945557;	2.37254906
757.12945557;	2.37254906
757.13775635;	2.66666675
757.13775635;	2.60784316
757.14172363;	2.43137264
757.14172363;	2.41176462
757.14984131;	2.54901958
757.14984131;	2.23529410
757.15814209;	2.54901958
757.15814209;	2.27450991
757.16217041;	1.70588231
757.16217041;	1.78431368
757.17034912;	2.13725495
757.17034912;	1.72549021
757.17449951;	1.78431368
757.17449951;	2.15686274
757.18280029;	2.39215684
757.18280029;	2.17647052
757.18713379;	2.29411769
757.18713379;	2.52941179
757.19506836;	2.41176462
757.19506836;	2.56862736
757.19506836;	2.72549009
757.20306396;	2.66666675
757.20306396;	2.72549009
757.20739746;	2.94117641
757.20739746;	2.80392146
757.21545410;	2.74509811
757.21545410;	3.03921580
757.21954346;	2.94117641
757.21954346;	2.50980401
757.22778320;	2.70588231
757.22778320;	2.64705873
757.23199463;	1.96078432
757.23199463;	1.49019611
757.24005127;	1.90196073
757.24005127;	1.58823526
757.24005127;	0.96078432
757.24841309;	2.17647052
757.24841309;	2.23529410
757.25238037;	2.17647052
757.25238037;	2.70588231
757.26043701;	3.41176462
757.26043701;	2.94117641
757.26483154;	3.00000000
757.26483154;	3.31372547
757.27276611;	2.94117641
757.27276611;	2.98039222
757.27703857;	3.00000000
757.27703857;	3.03921580
757.28521729;	2.33333325
757.28521729;	2.70588231
757.28521729;	2.17647052
757.29327393;	1.35294116
757.29327393;	2.54901958
757.29742432;	2.25490189
757.29742432;	2.09803915
757.30548096;	2.27450991
757.30548096;	3.01960778
757.30963135;	3.15686274
757.30963135;	2.96078420
757.31787109;	3.54901958
757.31787109;	3.27450991
757.32189941;	2.96078420
757.32189941;	3.21568632
757.33056641;	3.27450991
757.33056641;	2.66666675
757.33056641;	2.94117641
757.33837891;	3.25490189
757.33837891;	3.33333325
757.34271240;	2.88235283
757.34271240;	3.11764717
757.35076904;	3.03921580
757.35076904;	2.56862736
757.35485840;	2.54901958
757.35485840;	2.62745094
757.36303711;	2.31372547
757.36303711;	2.00000000
757.36706543;	2.21568632
757.37530518;	2.05882359
757.37530518;	2.19607854
757.37530518;	2.25490189
757.38354492;	1.80392158
757.38354492;	1.66666663
757.38745117;	2.21568632
757.38745117;	1.43137252
757.39562988;	1.37254906
757.39562988;	2.19607854
757.39965820;	2.35294127
757.39965820;	2.23529410
757.40820313;	2.96078420
757.40820313;	3.07843137
757.41204834;	3.23529410
757.42047119;	3.23529410
757.42047119;	2.86274505
757.42047119;	2.25490189
757.42858887;	2.49019599
757.42858887;	2.23529410
757.43261719;	1.72549021
757.43261719;	2.05882359
757.44085693;	2.13725495
757.44085693;	1.76470590
757.44488525;	1.88235295
757.44488525;	1.98039210
757.45300293;	1.58823526
757.45300293;	1.60784316
757.45703125;	1.74509799
757.46527100;	1.56862748
757.46527100;	1.86274505
757.46527100;	2.05882359
757.47338867;	2.15686274
757.47338867;	2.11764717
757.47766113;	2.05882359
757.47766113;	1.90196073
757.48583984;	1.72549021
757.48583984;	1.92156863
757.49011230;	1.80392158
757.49011230;	1.66666663
757.49804688;	1.96078432
757.49804688;	2.17647052
757.50665283;	1.82352936
757.50665283;	2.09803915
757.51043701;	1.92156863
757.51043701;	2.00000000
757.51861572;	2.31372547
757.51861572;	2.17647052
757.52288818;	1.96078432
757.52288818;	2.01960778
757.53082275;	1.23529410
757.53082275;	1.82352936
757.53479004;	2.09803915
757.53479004;	2.35294127
757.54302979;	2.62745094
757.54302979;	3.09803915
757.55126953;	3.47058821
757.55126953;	3.23529410
757.55554199;	3.21568632
757.55554199;	3.17647052
757.56359863;	2.68627453
757.56359863;	2.19607854
757.56787109;	2.70588231
757.56787109;	2.41176462
757.57611084;	2.66666675
757.57611084;	2.86274505
757.58007813;	2.78431368
757.58007813;	2.62745094
757.58831787;	2.96078420
757.58831787;	2.98039222
757.59649658;	3.01960778
757.59649658;	3.33333325
757.60052490;	3.25490189
757.60052490;	2.96078420
757.60876465;	3.17647052
757.60876465;	2.84313726
757.61267090;	2.47058821
757.61267090;	2.47058821
757.62097168;	2.72549009
757.62097168;	2.29411769
757.62512207;	2.58823538
757.62512207;	2.76470590
757.63317871;	2.74509811
757.63317871;	2.64705873
757.63317871;	3.03921580
757.64172363;	3.01960778
757.64172363;	2.29411769
757.64575195;	2.72549009
757.64575195;	3.07843137
757.65380859;	2.54901958
757.65380859;	2.80392146
757.65795898;	3.07843137
757.65795898;	2.94117641
757.66601563;	2.70588231
757.66601563;	2.78431368
757.67016602;	2.54901958
757.67016602;	2.35294127
757.67852783;	2.50980401
757.67852783;	2.56862736
757.67852783;	2.19607854
757.68652344;	2.49019599
757.68652344;	2.47058821
757.69067383;	2.25490189
757.69067383;	2.43137264
757.69873047;	1.98039210
757.69873047;	2.35294127
757.70275879;	1.43137252
757.70275879;	1.62745094
757.71118164;	2.15686274
757.71118164;	1.72549021
757.71514893;	1.88235295
757.71514893;	2.50980401
757.72344971;	2.45098042
757.72344971;	2.19607854
757.72344971;	2.43137264
757.73181152;	2.45098042
757.73181152;	2.11764717
757.73565674;	2.58823538
757.73565674;	2.68627453
757.74389648;	2.47058821
757.74389648;	2.68627453
757.74822998;	3.17647052
757.74822998;	2.64705873
757.75634766;	2.68627453
757.75634766;	2.90196085
757.76049805;	2.47058821
757.76049805;	1.90196073
757.76861572;	2.09803915
757.76861572;	2.01960778
757.76861572;	1.56862748
757.77667236;	1.37254906
757.77667236;	1.54901958
757.78070068;	1.47058821
757.78070068;	1.21568632
757.78887939;	1.47058821
757.78887939;	1.49019611
757.79309082;	1.70588231
757.79309082;	2.27450991
757.80120850;	2.47058821
757.80120850;	2.19607854
757.80535889;	2.47058821
757.81347656;	2.13725495
757.81347656;	1.92156863
757.81347656;	2.11764717
757.82165527;	2.31372547
757.82165527;	1.74509799
757.82586670;	2.19607854
757.82586670;	2.45098042
757.83392334;	2.01960778
757.83392334;	2.25490189
757.83819580;	2.41176462
757.83819580;	2.13725495
757.84637451;	1.86274505
757.84637451;	2.11764717
757.85028076;	1.86274505
757.85864258;	2.33333325
757.85864258;	2.50980401
757.85864258;	2.41176462
757.86676025;	2.66666675
757.86676025;	2.82352948
757.87097168;	2.58823538
757.87097168;	2.60784316
757.87939453;	2.45098042
757.87939453;	2.29411769
757.88305664;	1.78431368
757.88305664;	2.15686274
757.89160156;	2.09803915
757.89160156;	2.11764717
757.89544678;	2.52941179
757.90362549;	2.49019599
757.90362549;	2.49019599
757.90362549;	2.76470590
757.91186523;	2.13725495
757.91186523;	2.15686274
757.91601563;	2.66666675
757.91601563;	2.45098042
757.92395020;	1.82352936
757.92395020;	2.43137264
757.92822266;	2.74509811
757.92822266;	2.23529410
757.93634033;	2.41176462
757.93634033;	2.72549009
757.94464111;	2.21568632
757.94464111;	2.52941179
757.94879150;	2.74509811
757.94879150;	2.54901958
757.95684814;	2.82352948
757.95684814;	3.19607854
757.96099854;	3.01960778
757.96099854;	2.84313726
757.96929932;	3.25490189
757.96929932;	3.03921580
757.97320557;	2.88235283
757.97320557;	3.00000000
757.98162842;	3.23529410
757.98162842;	2.68627453
757.98974609;	2.74509811
757.98974609;	2.21568632
757.99377441;	2.29411769
757.99377441;	2.66666675
758.00195313;	2.49019599
758.00195313;	2.31372547
758.00610352;	2.90196085
758.00610352;	2.98039222
758.01416016;	2.66666675
758.01416016;	2.84313726
758.01837158;	2.43137264
758.01837158;	2.09803915
758.02661133;	1.98039210
758.02661133;	2.03921580
758.03460693;	1.80392158
758.03460693;	2.43137264
758.03936768;	2.68627453
758.03936768;	2.19607854
758.04724121;	2.45098042
758.04724121;	2.47058821
758.05108643;	2.11764717
758.05108643;	2.17647052
758.05950928;	2.35294127
758.05950928;	2.01960778
758.06347656;	1.82352936
758.06347656;	2.37254906
758.07153320;	2.05882359
758.07153320;	2.11764717
758.07977295;	2.66666675
758.07977295;	2.68627453
758.08374023;	2.50980401
758.08374023;	2.84313726
758.09216309;	2.86274505
758.09216309;	2.80392146
758.09619141;	3.00000000
758.09619141;	2.60784316
758.10443115;	2.21568632
758.10443115;	2.54901958
758.10852051;	2.33333325
758.10852051;	1.86274505
758.11663818;	2.09803915
758.11663818;	2.33333325
758.11663818;	2.33333325
758.12506104;	2.19607854
758.12506104;	2.76470590
758.12902832;	2.80392146
758.12902832;	2.49019599
758.13714600;	2.80392146
758.13714600;	2.88235283
758.14141846;	2.50980401
758.14141846;	2.19607854
758.14941406;	2.23529410
758.14941406;	2.17647052
758.15344238;	1.88235295
758.15344238;	1.88235295
758.16180420;	2.27450991
758.16180420;	1.96078432
758.16180420;	2.15686274
758.16979980;	2.23529410
758.16979980;	2.09803915
758.17395020;	2.41176462
758.17395020;	2.58823538
758.18212891;	2.50980401
758.18212891;	2.23529410
758.18634033;	2.15686274
758.18634033;	2.37254906
758.19451904;	2.19607854
758.19451904;	2.29411769
758.19897461;	2.31372547
758.19897461;	2.19607854
758.20690918;	2.47058821
758.20690918;	2.74509811
758.20690918;	2.37254906
758.21496582;	2.33333325
758.21496582;	2.60784316
758.21911621;	2.74509811
758.21911621;	2.56862736
758.22735596;	2.64705873
758.22735596;	2.76470590
758.23132324;	2.64705873
758.23132324;	2.80392146
758.23956299;	2.94117641
758.23956299;	2.88235283
758.24438477;	2.49019599
758.24438477;	3.01960778
758.25195313;	2.76470590
758.25195313;	2.58823538
758.25195313;	2.84313726
758.25988770;	2.80392146
758.25988770;	2.31372547
758.26416016;	2.09803915
758.26416016;	2.33333325
758.27288818;	1.96078432
758.27288818;	1.88235295
758.27648926;	2.37254906
758.27648926;	2.31372547
758.28454590;	1.90196073
758.28454590;	2.17647052
758.28887939;	2.29411769
758.29705811;	2.39215684
758.29705811;	2.58823538
758.29705811;	2.66666675
758.30499268;	2.39215684
758.30499268;	2.62745094
758.30920410;	2.33333325
758.30920410;	2.21568632
758.31719971;	2.29411769
758.31719971;	2.37254906
758.32159424;	2.09803915
758.32159424;	1.80392158
758.32971191;	2.15686274
758.32971191;	2.01960778
758.33361816;	2.39215684
758.34197998;	2.37254906
758.34197998;	2.11764717
758.34197998;	2.64705873
758.35003662;	2.62745094
758.35003662;	2.25490189
758.35418701;	2.45098042
758.35418701;	2.92156863
758.36267090;	2.50980401
758.36267090;	2.09803915
758.36645508;	2.54901958
758.36645508;	2.31372547
758.37481689;	1.58823526
758.37481689;	2.05882359
758.37890625;	2.27450991
758.38726807;	2.39215684
758.38726807;	3.00000000
758.38726807;	2.98039222
758.39520264;	3.05882359
758.39520264;	3.09803915
758.39923096;	3.15686274
758.39923096;	2.90196085
758.40747070;	3.00000000
758.40747070;	2.82352948
758.41156006;	2.47058821
758.41156006;	2.68627453
758.41979980;	2.72549009
758.41979980;	2.37254906
758.42810059;	2.21568632
758.42810059;	2.00000000
758.43212891;	1.82352936
758.43212891;	2.13725495
758.44036865;	2.31372547
758.44036865;	1.80392158
758.44439697;	2.09803915
758.44439697;	2.39215684
758.45257568;	1.98039210
758.45257568;	1.90196073
758.45672607;	2.23529410
758.45672607;	2.09803915
758.46490479;	1.62745094
758.46490479;	2.11764717
758.47290039;	1.84313726
758.47290039;	2.09803915
758.47717285;	2.17647052
758.47717285;	2.27450991
758.48535156;	1.94117641
758.48535156;	2.35294127
758.48944092;	2.43137264
758.48944092;	2.47058821
758.49761963;	2.82352948
758.49761963;	2.82352948
758.50164795;	2.66666675
758.50164795;	2.56862736
758.51007080;	2.35294127
758.51007080;	1.94117641
758.51812744;	2.17647052
758.51812744;	2.07843137
758.52258301;	2.25490189
758.52258301;	2.88235283
758.53045654;	2.80392146
758.53045654;	2.92156863
758.53448486;	2.92156863
758.53448486;	3.07843137
758.54302979;	2.90196085
758.54302979;	2.33333325
758.54681396;	2.58823538
758.54681396;	2.37254906
758.55499268;	2.13725495
758.55499268;	2.47058821
758.55499268;	2.54901958
758.56304932;	2.35294127
758.56304932;	2.41176462
758.56713867;	2.70588231
758.56713867;	2.50980401
758.57543945;	2.29411769
758.57543945;	2.43137264
758.57946777;	2.45098042
758.57946777;	2.07843137
758.58782959;	1.78431368
758.58782959;	2.05882359
758.59191895;	2.00000000
758.59191895;	2.17647052
758.60003662;	2.64705873
758.60003662;	2.92156863
758.60003662;	2.82352948
758.60821533;	3.41176462
758.60821533;	3.43137264
758.61242676;	3.00000000
758.61242676;	3.01960778
758.62042236;	2.96078420
758.62042236;	2.43137264
758.62451172;	2.17647052
758.62451172;	2.37254906
758.63281250;	2.07843137
758.63281250;	2.05882359
758.63690186;	2.66666675
758.63690186;	2.60784316
758.64495850;	2.49019599
758.64495850;	3.21568632
